timestamp,open,high,low,close,volume
2025-07-10 20:00:00,9.49,9.84,9.483,9.803,227474.91
2025-07-11 00:00:00,9.804,10.163,9.656,10.118,213030.71
2025-07-11 04:00:00,10.122,10.178,9.856,9.89,188511.65
2025-07-11 08:00:00,9.893,10.16,9.893,10.077,144896.13
2025-07-11 12:00:00,10.077,10.425,10.021,10.068,410327.64
2025-07-11 16:00:00,10.077,10.389,9.93,10.275,207519.4
2025-07-11 20:00:00,10.27,10.282,9.705,9.927,246932.29
2025-07-12 00:00:00,9.924,9.987,9.755,9.882,91197.03
2025-07-12 04:00:00,9.894,9.904,9.65,9.834,91555.66
2025-07-12 08:00:00,9.839,9.903,9.794,9.822,40313.86
2025-07-12 12:00:00,9.828,9.842,9.37,9.442,143340.63
2025-07-12 16:00:00,9.409,9.635,9.392,9.63,49309.39
2025-07-12 20:00:00,9.626,9.627,9.496,9.6,20712.74
2025-07-13 00:00:00,9.604,9.647,9.533,9.59,56937.28961433
2025-07-13 04:00:00,9.597,9.735,9.572,9.716,42063.2
2025-07-13 08:00:00,9.714,9.778,9.624,9.775,61108.38
2025-07-13 12:00:00,9.772,9.884,9.713,9.761,85206.18
2025-07-13 16:00:00,9.769,9.826,9.632,9.64,114868.89
2025-07-13 20:00:00,9.641,9.688,9.46,9.537,84731.89
2025-07-14 00:00:00,9.537,9.865,9.48,9.81,87915.43
2025-07-14 04:00:00,9.813,9.946,9.693,9.812,129592.83
2025-07-14 08:00:00,9.818,9.824,9.664,9.74,84182.07
2025-07-14 12:00:00,9.736,9.786,9.389,9.445,170201.96640441
2025-07-14 16:00:00,9.44,9.495,9.309,9.33,89204.61
2025-07-14 20:00:00,9.341,9.46,9.236,9.434,88056.51
2025-07-15 00:00:00,9.432,9.452,9.049,9.14,160886.74
2025-07-15 04:00:00,9.133,9.226,9.07,9.097,60487.79
2025-07-15 08:00:00,9.098,9.168,9.038,9.161,75273.87
2025-07-15 12:00:00,9.169,9.302,9.007,9.217,188231.01
2025-07-15 16:00:00,9.22,9.444,9.196,9.219,101298.25
2025-07-15 20:00:00,9.228,9.511,9.195,9.481,46312.46
2025-07-16 00:00:00,9.483,9.567,9.347,9.412,48128.27
2025-07-16 04:00:00,9.408,9.583,9.354,9.555,66916.24
2025-07-16 08:00:00,9.548,10.444,9.496,10.206,397220.04
2025-07-16 12:00:00,10.209,10.216,9.822,9.926,291610.54
2025-07-16 16:00:00,9.935,10.151,9.91,9.993,151186.74608026
2025-07-16 20:00:00,9.993,10.142,9.841,9.861,137237.75
2025-07-17 00:00:00,9.868,10.046,9.671,9.725,129904.55
2025-07-17 04:00:00,9.719,9.95,9.704,9.936,98214.57
2025-07-17 08:00:00,9.94,10.273,9.88,10.077,182045.01
2025-07-17 12:00:00,10.08,10.201,9.795,9.93,151198.96921394
2025-07-17 16:00:00,9.926,9.947,9.699,9.709,129189.55
2025-07-17 20:00:00,9.712,10.096,9.599,9.991,159002.18
2025-07-18 00:00:00,9.995,10.533,9.942,10.403,207356.19
2025-07-18 04:00:00,10.403,10.922,10.355,10.553,272718.25
2025-07-18 08:00:00,10.553,10.749,10.253,10.361,183712.28
2025-07-18 12:00:00,10.367,10.541,10.013,10.13,196941.2
2025-07-18 16:00:00,10.127,10.309,9.957,10.054,113346.38
2025-07-18 20:00:00,10.056,10.082,9.768,10.0,164348.79
2025-07-19 00:00:00,9.99,10.09,9.754,10.078,73301.06
2025-07-19 04:00:00,10.089,10.235,10.048,10.079,104085.89
2025-07-19 08:00:00,10.079,10.14,9.973,10.012,57398.5
2025-07-19 12:00:00,10.014,10.111,9.861,10.014,94118.75
2025-07-19 16:00:00,10.017,10.179,9.954,10.128,60714.3
2025-07-19 20:00:00,10.128,10.171,9.985,10.155,58502.52
2025-07-20 00:00:00,10.156,10.335,10.095,10.264,108472.20178689
2025-07-20 04:00:00,10.268,10.294,10.202,10.224,47751.77
2025-07-20 08:00:00,10.224,10.59,10.223,10.589,177431.06
2025-07-20 12:00:00,10.589,10.781,10.456,10.605,209975.79
2025-07-20 16:00:00,10.608,10.95,10.552,10.73,228318.5598302
2025-07-20 20:00:00,10.737,10.882,10.408,10.741,235615.03
2025-07-21 00:00:00,10.74,10.888,10.447,10.807,141434.67
2025-07-21 04:00:00,10.806,11.913,10.71,11.546,471539.81
2025-07-21 08:00:00,11.548,11.704,11.422,11.533,185433.98566639
2025-07-21 12:00:00,11.546,11.834,11.436,11.565,193399.0
2025-07-21 16:00:00,11.565,11.579,11.04,11.07,216364.09
2025-07-21 20:00:00,11.061,11.274,11.004,11.214,119970.45
2025-07-22 00:00:00,11.216,11.34,10.827,10.93,244656.57031224
2025-07-22 04:00:00,10.931,10.984,10.545,10.781,254967.66
2025-07-22 08:00:00,10.778,10.852,10.563,10.827,202199.17
